ibi	time	condition	order
800	2	12	5
765	2	12	5
741	2	12	5
725	2	12	5
679	2	12	5
681	2	12	5
741	2	12	5
787	2	12	5
867	2	12	5
878	2	12	5
902	2	12	5
862	2	12	5
857	2	12	5
814	2	12	5
784	2	12	5
768	2	12	5
749	2	12	5
733	2	12	5
673	2	12	5
644	2	12	5
663	2	12	5
649	2	12	5
684	2	12	5
822	2	12	5
857	2	12	5
867	2	12	5
884	2	12	5
830	2	12	5
811	2	12	5
822	2	12	5
808	2	12	5
738	2	12	5
743	2	12	5
676	2	12	5
687	2	12	5
660	2	12	5
657	2	12	5
711	2	12	5
754	2	12	5
822	2	12	5
838	2	12	5
867	2	12	5
886	2	12	5
851	2	12	5
819	2	12	5
797	2	12	5
770	2	12	5
762	2	12	5
706	2	12	5
698	2	12	5
649	2	12	5
676	2	12	5
663	2	12	5
655	2	12	5
684	2	12	5
760	2	12	5
797	2	12	5
832	2	12	5
867	2	12	5
835	2	12	5
808	2	12	5
768	2	12	5
730	2	12	5
733	2	12	5
676	2	12	5
663	2	12	5
695	2	12	5
646	2	12	5
644	2	12	5
668	2	12	5
665	2	12	5
695	2	12	5
781	2	12	5
800	2	12	5
862	2	12	5
846	2	12	5
832	2	12	5
814	2	12	5
795	2	12	5
773	2	12	5
725	2	12	5
684	2	12	5
700	2	12	5
641	2	12	5
644	2	12	5
663	2	12	5
649	2	12	5
673	2	12	5
776	2	12	5
787	2	12	5
857	2	12	5
859	2	12	5
824	2	12	5
805	2	12	5
816	2	12	5
765	2	12	5
733	2	12	5
719	2	12	5
700	2	12	5
681	2	12	5
649	2	12	5
671	2	12	5
644	2	12	5
671	2	12	5
738	2	12	5
784	2	12	5
814	2	12	5
865	2	12	5
867	2	12	5
846	2	12	5
838	2	12	5
800	2	12	5
800	2	12	5
749	2	12	5
738	2	12	5
695	2	12	5
649	2	12	5
665	2	12	5
636	2	12	5
644	2	12	5
711	2	12	5
770	2	12	5
835	2	12	5
849	2	12	5
832	2	12	5
784	2	12	5
760	2	12	5
717	2	12	5
692	2	12	5
711	2	12	5
671	2	12	5
633	2	12	5
655	2	12	5
622	2	12	5
611	2	12	5
652	2	12	5
679	2	12	5
738	2	12	5
811	2	12	5
889	2	12	5
881	2	12	5
838	2	12	5
811	2	12	5
779	2	12	5
757	2	12	5
735	2	12	5
692	2	12	5
663	2	12	5
673	2	12	5
641	2	12	5
630	2	12	5
660	2	12	5
679	2	12	5
754	2	12	5
800	2	12	5
805	2	12	5
832	2	12	5
816	2	12	5
779	2	12	5
757	2	12	5
695	2	12	5
663	2	12	5
660	2	12	5
646	2	12	5
628	2	12	5
630	2	12	5
611	2	12	5
622	2	12	5
655	2	12	5
660	2	12	5
708	2	12	5
754	2	12	5
835	2	12	5
857	2	12	5
819	2	12	5
781	2	12	5
743	2	12	5
752	2	12	5
692	2	12	5
684	2	12	5
649	2	12	5
665	2	12	5
595	2	12	5
622	2	12	5
603	2	12	5
630	2	12	5
646	2	12	5
789	2	12	5
830	2	12	5
849	2	12	5
878	2	12	5
862	2	12	5
846	2	12	5
811	2	12	5
765	2	12	5
749	2	12	5
708	2	12	5
690	2	12	5
660	2	12	5
652	2	12	5
620	2	12	5
638	2	12	5
630	2	12	5
673	2	12	5
789	2	12	5
835	2	12	5
827	2	12	5
838	2	12	5
849	2	12	5
814	2	12	5
789	2	12	5
727	2	12	5
703	2	12	5
673	2	12	5
681	2	12	5
628	2	12	5
644	2	12	5
625	2	12	5
606	2	12	5
628	2	12	5
622	2	12	5
660	2	12	5
773	2	12	5
822	2	12	5
854	2	12	5
843	2	12	5
846	2	12	5
830	2	12	5
808	2	12	5
746	2	12	5
708	2	12	5
676	2	12	5
673	2	12	5
671	2	12	5
628	2	12	5
657	2	12	5
649	2	12	5
665	2	12	5
687	2	12	5
752	2	12	5
792	2	12	5
803	2	12	5
854	2	12	5
824	2	12	5
803	2	12	5
768	2	12	5
733	2	12	5
722	2	12	5
663	2	12	5
622	2	12	5
671	2	12	5
606	2	12	5
620	2	12	5
614	2	12	5
628	2	12	5
690	2	12	5
752	2	12	5
779	2	12	5
795	2	12	5
824	2	12	5
876	2	12	5
784	2	12	5
752	2	12	5
714	2	12	5
714	2	12	5
671	2	12	5
641	2	12	5
655	2	12	5
625	2	12	5
603	2	12	5
638	2	12	5
614	2	12	5
671	2	12	5
768	2	12	5
805	2	12	5
832	2	12	5
849	2	12	5
867	2	12	5
849	2	12	5
797	2	12	5
768	2	12	5
725	2	12	5
700	2	12	5
665	2	12	5
660	2	12	5
638	2	12	5
617	2	12	5
625	2	12	5
649	2	12	5
663	2	12	5
746	2	12	5
787	2	12	5
843	2	12	5
851	2	12	5
849	2	12	5
816	2	12	5
795	2	12	5
768	2	12	5
722	2	12	5
692	2	12	5
646	2	12	5
700	2	12	5
638	2	12	5
630	2	12	5
646	2	12	5
641	2	12	5
698	2	12	5
760	2	12	5
805	2	12	5
830	2	12	5
851	2	12	5
830	2	12	5
827	2	12	5
760	2	12	5
700	2	12	5
663	2	12	5
673	2	12	5
644	2	12	5
644	2	12	5
620	2	12	5
595	2	12	5
601	2	12	5
576	2	12	5
587	2	12	5
595	2	12	5
601	2	12	5
665	2	12	5
646	2	12	5
684	2	12	5
719	2	12	5
687	2	12	5
673	2	12	5
681	2	12	5
652	2	12	5
636	2	12	5
646	2	12	5
630	2	12	5
630	2	12	5
644	2	12	5
617	2	12	5
601	2	12	5
646	2	12	5
641	2	12	5
690	2	12	5
757	2	12	5
779	2	12	5
773	2	12	5
851	2	12	5
849	2	12	5
862	2	12	5
824	2	12	5
800	2	12	5
770	2	12	5
727	2	12	5
741	2	12	5
684	2	12	5
665	2	12	5
679	2	12	5
652	2	12	5
663	2	12	5
733	2	12	5
792	2	12	5
781	2	12	5
873	2	12	5
862	2	12	5
854	2	12	5
840	2	12	5
811	2	12	5
792	2	12	5
749	2	12	5
741	2	13	6
762	2	13	6
770	2	13	6
776	2	13	6
773	2	13	6
741	2	13	6
738	2	13	6
754	2	13	6
784	2	13	6
762	2	13	6
757	2	13	6
760	2	13	6
792	2	13	6
773	2	13	6
789	2	13	6
770	2	13	6
800	2	13	6
797	2	13	6
811	2	13	6
873	2	13	6
892	2	13	6
889	2	13	6
862	2	13	6
865	2	13	6
854	2	13	6
811	2	13	6
765	2	13	6
776	2	13	6
754	2	13	6
768	2	13	6
770	2	13	6
787	2	13	6
832	2	13	6
870	2	13	6
900	2	13	6
897	2	13	6
921	2	13	6
881	2	13	6
851	2	13	6
824	2	13	6
797	2	13	6
768	2	13	6
746	2	13	6
733	2	13	6
700	2	13	6
741	2	13	6
773	2	13	6
824	2	13	6
921	2	13	6
878	2	13	6
881	2	13	6
889	2	13	6
865	2	13	6
859	2	13	6
849	2	13	6
824	2	13	6
752	2	13	6
757	2	13	6
722	2	13	6
690	2	13	6
660	2	13	6
760	2	13	6
862	2	13	6
849	2	13	6
832	2	13	6
808	2	13	6
800	2	13	6
789	2	13	6
781	2	13	6
735	2	13	6
725	2	13	6
679	2	13	6
676	2	13	6
652	2	13	6
641	2	13	6
617	2	13	6
663	2	13	6
727	2	13	6
846	2	13	6
873	2	13	6
986	2	13	6
940	2	13	6
911	2	13	6
889	2	13	6
881	2	13	6
857	2	13	6
830	2	13	6
781	2	13	6
749	2	13	6
714	2	13	6
684	2	13	6
698	2	13	6
760	2	13	6
876	2	13	6
983	2	13	6
991	2	13	6
870	2	13	6
846	2	13	6
819	2	13	6
811	2	13	6
795	2	13	6
792	2	13	6
725	2	13	6
665	2	13	6
663	2	13	6
620	2	13	6
611	2	13	6
655	2	13	6
695	2	13	6
894	2	13	6
870	2	13	6
838	2	13	6
835	2	13	6
770	2	13	6
770	2	13	6
717	2	13	6
741	2	13	6
711	2	13	6
679	2	13	6
692	2	13	6
695	2	13	6
695	2	13	6
695	2	13	6
727	2	13	6
738	2	13	6
773	2	13	6
779	2	13	6
857	2	13	6
916	2	13	6
881	2	13	6
867	2	13	6
827	2	13	6
805	2	13	6
800	2	13	6
789	2	13	6
733	2	13	6
684	2	13	6
673	2	13	6
687	2	13	6
681	2	13	6
725	2	13	6
811	2	13	6
830	2	13	6
921	2	13	6
884	2	13	6
857	2	13	6
816	2	13	6
789	2	13	6
792	2	13	6
754	2	13	6
722	2	13	6
660	2	13	6
684	2	13	6
665	2	13	6
668	2	13	6
717	2	13	6
738	2	13	6
808	2	13	6
859	2	13	6
913	2	13	6
889	2	13	6
835	2	13	6
816	2	13	6
792	2	13	6
770	2	13	6
752	2	13	6
708	2	13	6
644	2	13	6
655	2	13	6
663	2	13	6
630	2	13	6
679	2	13	6
727	2	13	6
805	2	13	6
814	2	13	6
892	2	13	6
854	2	13	6
857	2	13	6
808	2	13	6
781	2	13	6
738	2	13	6
733	2	13	6
711	2	13	6
692	2	13	6
663	2	13	6
676	2	13	6
652	2	13	6
655	2	13	6
706	2	13	6
719	2	13	6
811	2	13	6
862	2	13	6
881	2	13	6
862	2	13	6
830	2	13	6
803	2	13	6
762	2	13	6
708	2	13	6
679	2	13	6
633	2	13	6
660	2	13	6
652	2	13	6
611	2	13	6
628	2	13	6
644	2	13	6
706	2	13	6
800	2	13	6
857	2	13	6
824	2	13	6
803	2	13	6
784	2	13	6
765	2	13	6
768	2	13	6
711	2	13	6
690	2	13	6
700	2	13	6
646	2	13	6
630	2	13	6
630	2	13	6
603	2	13	6
601	2	13	6
646	2	13	6
652	2	13	6
770	2	13	6
808	2	13	6
851	2	13	6
840	2	13	6
819	2	13	6
792	2	13	6
762	2	13	6
752	2	13	6
690	2	13	6
657	2	13	6
673	2	13	6
641	2	13	6
611	2	13	6
652	2	13	6
625	2	13	6
671	2	13	6
708	2	13	6
773	2	13	6
811	2	13	6
846	2	13	6
884	2	13	6
830	2	13	6
800	2	13	6
770	2	13	6
733	2	13	6
725	2	13	6
684	2	13	6
657	2	13	6
657	2	13	6
641	2	13	6
633	2	13	6
668	2	13	6
722	2	13	6
792	2	13	6
792	2	13	6
867	2	13	6
867	2	13	6
832	2	13	6
816	2	13	6
773	2	13	6
746	2	13	6
743	2	13	6
671	2	13	6
657	2	13	6
649	2	13	6
652	2	13	6
636	2	13	6
665	2	13	6
695	2	13	6
776	2	13	6
830	2	13	6
849	2	13	6
857	2	13	6
854	2	13	6
870	2	13	6
822	2	13	6
762	2	13	6
733	2	13	6
684	2	13	6
638	2	13	6
657	2	13	6
617	2	13	6
617	2	13	6
644	2	13	6
649	2	13	6
676	2	13	6
730	2	13	6
768	2	13	6
784	2	13	6
827	2	13	6
832	2	13	6
795	2	13	6
749	2	13	6
719	2	13	6
711	2	13	6
684	2	13	6
657	2	13	6
641	2	13	6
641	2	13	6
614	2	13	6
633	2	13	6
609	2	13	6
625	2	13	6
695	2	13	6
768	2	13	6
781	2	13	6
805	2	13	6
884	2	13	6
849	2	13	6
840	2	13	6
811	2	13	6
781	2	13	6
762	2	13	6
754	2	13	6
706	2	13	6
673	2	13	6
673	2	13	6
671	2	13	6
660	2	13	6
690	2	13	6
730	2	13	6
797	2	13	6
846	2	13	6
867	2	13	6
894	2	13	6
902	2	13	6
862	2	13	6
838	2	13	6
824	2	13	6
795	2	13	6
749	2	13	6
762	2	13	6
687	2	13	6
681	2	13	6
719	2	13	6
738	2	13	6
803	2	13	6
819	2	13	6
889	2	13	6
881	2	13	6
892	2	13	6
846	2	13	6
832	2	13	6
797	2	13	6
765	2	13	6
735	2	13	6
700	2	13	6
652	2	13	6
668	2	13	6
649	2	13	6
665	2	13	6
711	2	13	6
762	2	13	6
827	2	13	6
797	2	13	6
892	2	13	6
870	2	13	6
865	2	13	6
849	2	13	6
811	2	13	6
773	2	13	6
762	2	13	6
765	2	13	6
735	2	13	6
644	2	13	6
644	2	13	6
655	2	13	6
630	2	13	6
671	2	13	6
735	2	13	6
808	2	13	6
908	2	13	6
902	2	13	6
867	2	13	6
832	2	13	6
800	2	13	6
765	2	13	6
743	2	13	6
752	2	13	6
760	2	13	6
676	2	13	6
665	2	13	6
671	2	13	6
641	2	13	6
655	2	13	6
733	2	13	6
787	2	13	6
948	2	13	6
916	2	13	6
827	2	13	6
814	2	13	6
811	2	13	6
779	2	13	6
773	2	13	6
733	2	13	6
706	2	13	6
676	2	13	6
603	3	baseline	1
539	3	baseline	1
663	3	baseline	1
652	3	baseline	1
622	3	baseline	1
609	3	baseline	1
609	3	baseline	1
614	3	baseline	1
646	3	baseline	1
568	3	baseline	1
614	3	baseline	1
671	3	baseline	1
617	3	baseline	1
555	3	baseline	1
641	3	baseline	1
638	3	baseline	1
601	3	baseline	1
595	3	baseline	1
638	3	baseline	1
601	3	baseline	1
652	3	baseline	1
571	3	baseline	1
584	3	baseline	1
649	3	baseline	1
625	3	baseline	1
628	3	baseline	1
620	3	baseline	1
657	3	baseline	1
603	3	baseline	1
652	3	baseline	1
598	3	baseline	1
617	3	baseline	1
636	3	baseline	1
609	3	baseline	1
655	3	baseline	1
644	3	baseline	1
603	3	baseline	1
611	3	baseline	1
630	3	baseline	1
660	3	baseline	1
668	3	baseline	1
617	3	baseline	1
649	3	baseline	1
655	3	baseline	1
614	3	baseline	1
660	3	baseline	1
617	3	baseline	1
638	3	baseline	1
655	3	baseline	1
657	3	baseline	1
649	3	baseline	1
665	3	baseline	1
625	3	baseline	1
603	3	baseline	1
668	3	baseline	1
657	3	baseline	1
633	3	baseline	1
636	3	baseline	1
622	3	baseline	1
620	3	baseline	1
630	3	baseline	1
620	3	baseline	1
684	3	baseline	1
636	3	baseline	1
622	3	baseline	1
636	3	baseline	1
641	3	baseline	1
655	3	baseline	1
630	3	baseline	1
622	3	baseline	1
665	3	baseline	1
657	3	baseline	1
655	3	baseline	1
655	3	baseline	1
638	3	baseline	1
611	3	baseline	1
641	3	baseline	1
606	3	baseline	1
590	3	baseline	1
641	3	baseline	1
611	3	baseline	1
655	3	baseline	1
681	3	baseline	1
695	3	baseline	1
646	3	baseline	1
700	3	baseline	1
700	3	baseline	1
636	3	baseline	1
676	3	baseline	1
593	3	baseline	1
671	3	baseline	1
622	3	baseline	1
574	3	baseline	1
690	3	baseline	1
622	3	baseline	1
649	3	baseline	1
636	3	baseline	1
638	3	baseline	1
657	3	baseline	1
673	3	baseline	1
625	3	baseline	1
641	3	baseline	1
628	3	baseline	1
668	3	baseline	1
633	3	baseline	1
671	3	baseline	1
614	3	baseline	1
652	3	baseline	1
601	3	baseline	1
625	3	baseline	1
638	3	baseline	1
657	3	baseline	1
603	3	baseline	1
714	3	baseline	1
655	3	baseline	1
668	3	baseline	1
625	3	baseline	1
638	3	baseline	1
603	3	baseline	1
671	3	baseline	1
617	3	baseline	1
668	3	baseline	1
665	3	baseline	1
622	3	baseline	1
649	3	baseline	1
620	3	baseline	1
649	3	baseline	1
606	3	baseline	1
668	3	baseline	1
601	3	baseline	1
673	3	baseline	1
681	3	baseline	1
690	3	baseline	1
725	3	baseline	1
703	3	baseline	1
655	3	baseline	1
679	3	baseline	1
646	3	baseline	1
679	3	baseline	1
636	3	baseline	1
649	3	baseline	1
614	3	baseline	1
727	3	baseline	1
571	3	baseline	1
625	3	baseline	1
644	3	baseline	1
622	3	baseline	1
598	3	baseline	1
628	3	baseline	1
584	3	baseline	1
614	3	baseline	1
638	3	baseline	1
582	3	baseline	1
611	3	baseline	1
576	3	baseline	1
549	3	baseline	1
560	3	baseline	1
558	3	baseline	1
574	3	baseline	1
1118	3	baseline	1
541	3	baseline	1
582	3	baseline	1
574	3	baseline	1
560	3	baseline	1
579	3	baseline	1
563	3	baseline	1
584	3	baseline	1
595	3	baseline	1
652	3	baseline	1
568	3	baseline	1
606	3	baseline	1
657	3	baseline	1
638	3	baseline	1
611	3	baseline	1
598	3	baseline	1
708	3	baseline	1
528	3	baseline	1
587	3	baseline	1
603	3	baseline	1
622	3	baseline	1
587	3	baseline	1
609	3	baseline	1
587	3	baseline	1
563	3	baseline	1
673	3	baseline	1
590	3	baseline	1
630	3	baseline	1
628	3	baseline	1
595	3	baseline	1
617	3	baseline	1
633	3	baseline	1
593	3	baseline	1
603	3	baseline	1
609	3	baseline	1
638	3	baseline	1
620	3	baseline	1
614	3	baseline	1
614	3	baseline	1
595	3	baseline	1
611	3	baseline	1
611	3	baseline	1
593	3	baseline	1
625	3	baseline	1
595	3	baseline	1
620	3	baseline	1
603	3	baseline	1
590	3	baseline	1
633	3	baseline	1
598	3	baseline	1
609	3	baseline	1
644	3	baseline	1
625	3	baseline	1
611	3	baseline	1
601	3	baseline	1
579	3	baseline	1
617	3	baseline	1
598	3	baseline	1
633	3	baseline	1
665	3	baseline	1
563	3	baseline	1
652	3	baseline	1
617	3	baseline	1
587	3	baseline	1
611	3	baseline	1
606	3	baseline	1
638	3	baseline	1
603	3	baseline	1
614	3	baseline	1
620	3	baseline	1
611	3	baseline	1
606	3	baseline	1
590	3	baseline	1
404	3	baseline	1
218	3	baseline	1
622	3	baseline	1
638	3	baseline	1
593	3	baseline	1
595	3	baseline	1
595	3	baseline	1
563	3	baseline	1
617	3	baseline	1
568	3	baseline	1
611	3	baseline	1
595	3	baseline	1
539	3	baseline	1
628	3	baseline	1
593	3	baseline	1
625	3	baseline	1
593	3	baseline	1
584	3	baseline	1
660	3	baseline	1
531	3	baseline	1
638	3	baseline	1
568	3	baseline	1
590	3	baseline	1
582	3	baseline	1
595	3	baseline	1
617	3	baseline	1
579	3	baseline	1
625	3	baseline	1
614	3	baseline	1
609	3	baseline	1
633	3	baseline	1
644	3	baseline	1
652	3	baseline	1
638	3	baseline	1
622	3	baseline	1
628	3	baseline	1
628	3	baseline	1
625	3	baseline	1
644	3	baseline	1
620	3	baseline	1
617	3	baseline	1
636	3	baseline	1
609	3	baseline	1
628	3	baseline	1
644	3	baseline	1
625	3	baseline	1
657	3	baseline	1
646	3	baseline	1
633	3	baseline	1
657	3	baseline	1
641	3	baseline	1
614	3	baseline	1
655	3	baseline	1
628	3	baseline	1
641	3	baseline	1
660	3	baseline	1
641	3	baseline	1
641	3	baseline	1
611	3	baseline	1
609	3	baseline	1
646	3	baseline	1
668	3	baseline	1
703	3	baseline	1
722	3	baseline	1
690	3	baseline	1
681	3	baseline	1
657	3	baseline	1
649	3	baseline	1
606	3	baseline	1
636	3	baseline	1
630	3	baseline	1
644	3	baseline	1
727	3	baseline	1
730	3	baseline	1
746	3	baseline	1
687	3	baseline	1
684	3	baseline	1
681	3	baseline	1
665	3	baseline	1
714	3	baseline	1
698	3	baseline	1
687	3	baseline	1
708	3	baseline	1
700	3	baseline	1
657	3	baseline	1
644	3	baseline	1
657	3	baseline	1
646	3	baseline	1
649	3	baseline	1
797	3	baseline	1
679	3	baseline	1
711	3	baseline	1
695	3	baseline	1
663	3	baseline	1
644	3	baseline	1
665	3	baseline	1
568	3	baseline	1
598	3	baseline	1
617	3	baseline	1
563	3	baseline	1
603	3	baseline	1
584	3	baseline	1
590	3	baseline	1
633	3	baseline	1
628	3	baseline	1
644	3	baseline	1
606	3	baseline	1
587	3	baseline	1
641	3	baseline	1
646	3	baseline	1
652	3	baseline	1
649	3	baseline	1
638	3	baseline	1
644	3	baseline	1
665	3	baseline	1
671	3	baseline	1
668	3	baseline	1
655	3	baseline	1
636	3	baseline	1
638	3	baseline	1
644	3	baseline	1
665	3	baseline	1
690	3	baseline	1
681	3	baseline	1
652	3	baseline	1
644	3	baseline	1
630	3	baseline	1
655	3	baseline	1
641	3	baseline	1
681	3	baseline	1
727	3	baseline	1
708	3	baseline	1
700	3	baseline	1
673	3	baseline	1
601	3	baseline	1
789	3	baseline	1
700	3	baseline	1
692	3	baseline	1
703	3	baseline	1
652	3	baseline	1
638	3	baseline	1
679	3	baseline	1
638	3	baseline	1
652	3	baseline	1
641	3	baseline	1
638	3	baseline	1
625	3	baseline	1
652	3	baseline	1
660	3	baseline	1
679	3	baseline	1
714	3	baseline	1
749	3	baseline	1
633	3	baseline	1
663	3	baseline	1
657	3	baseline	1
638	3	baseline	1
673	3	baseline	1
679	3	baseline	1
695	3	baseline	1
700	3	baseline	1
638	3	baseline	1
636	3	baseline	1
690	3	baseline	1
668	3	baseline	1
649	3	baseline	1
681	3	baseline	1
676	3	baseline	1
679	3	baseline	1
646	3	baseline	1
652	3	baseline	1
636	3	baseline	1
690	3	baseline	1
668	3	baseline	1
692	3	baseline	1
700	3	baseline	1
698	3	baseline	1
690	3	baseline	1
644	3	baseline	1
609	3	baseline	1
636	3	baseline	1
652	3	baseline	1
655	3	baseline	1
687	3	baseline	1
687	3	baseline	1
711	3	baseline	1
663	3	baseline	1
579	3	baseline	1
215	3	baseline	1
628	3	baseline	1
687	3	baseline	1
695	3	baseline	1
698	3	baseline	1
690	3	baseline	1
638	3	baseline	1
665	3	baseline	1
646	3	baseline	1
638	3	baseline	1
663	3	baseline	1
641	3	baseline	1
663	3	baseline	1
676	3	baseline	1
657	3	baseline	1
625	3	baseline	1
671	3	baseline	1
657	3	baseline	1
644	3	baseline	1
687	3	baseline	1
665	3	baseline	1
606	3	baseline	1
663	3	baseline	1
657	3	baseline	1
603	3	baseline	1
757	3	baseline	1
673	3	baseline	1
641	3	baseline	1
684	3	baseline	1
641	3	baseline	1
679	3	baseline	1
714	3	baseline	1
698	3	baseline	1
717	3	baseline	1
671	3	baseline	1
671	3	baseline	1
649	3	baseline	1
665	3	baseline	1
679	3	baseline	1
649	3	baseline	1
657	3	baseline	1
660	3	baseline	1
628	3	baseline	1
655	3	baseline	1
668	3	baseline	1
706	3	baseline	1
703	3	baseline	1
733	3	baseline	1
738	3	baseline	1
700	3	baseline	1
679	3	baseline	1
676	3	baseline	1
660	3	baseline	1
687	3	baseline	1
671	3	baseline	1
644	3	baseline	1
644	3	baseline	1
646	3	baseline	1
633	3	baseline	1
665	3	baseline	1
646	3	baseline	1
711	3	baseline	1
584	3	baseline	1
652	3	baseline	1
646	3	baseline	1
690	3	baseline	1
652	3	baseline	1
620	3	baseline	1
622	3	baseline	1
617	3	baseline	1
620	3	baseline	1
660	3	baseline	1
673	3	baseline	1
679	3	baseline	1
671	3	baseline	1
649	3	baseline	1
657	3	baseline	1
706	3	baseline	1
706	3	baseline	1
660	3	baseline	1
649	3	baseline	1
622	3	11	2
611	3	11	2
660	3	11	2
652	3	11	2
633	3	11	2
698	3	11	2
711	3	11	2
714	3	11	2
711	3	11	2
684	3	11	2
655	3	11	2
673	3	11	2
636	3	11	2
603	3	11	2
657	3	11	2
668	3	11	2
655	3	11	2
706	3	11	2
703	3	11	2
671	3	11	2
684	3	11	2
668	3	11	2
673	3	11	2
660	3	11	2
681	3	11	2
649	3	11	2
644	3	11	2
644	3	11	2
628	3	11	2
646	3	11	2
663	3	11	2
663	3	11	2
552	3	11	2
892	3	11	2
679	3	11	2
668	3	11	2
706	3	11	2
663	3	11	2
633	3	11	2
649	3	11	2
646	3	11	2
617	3	11	2
638	3	11	2
622	3	11	2
630	3	11	2
625	3	11	2
646	3	11	2
652	3	11	2
722	3	11	2
673	3	11	2
663	3	11	2
652	3	11	2
663	3	11	2
692	3	11	2
638	3	11	2
617	3	11	2
638	3	11	2
628	3	11	2
595	3	11	2
622	3	11	2
606	3	11	2
633	3	11	2
638	3	11	2
655	3	11	2
703	3	11	2
679	3	11	2
690	3	11	2
671	3	11	2
663	3	11	2
614	3	11	2
663	3	11	2
638	3	11	2
611	3	11	2
636	3	11	2
609	3	11	2
603	3	11	2
625	3	11	2
617	3	11	2
614	3	11	2
719	3	11	2
676	3	11	2
665	3	11	2
700	3	11	2
646	3	11	2
641	3	11	2
646	3	11	2
625	3	11	2
633	3	11	2
620	3	11	2
617	3	11	2
630	3	11	2
611	3	11	2
601	3	11	2
636	3	11	2
636	3	11	2
628	3	11	2
652	3	11	2
620	3	11	2
668	3	11	2
657	3	11	2
595	3	11	2
671	3	11	2
641	3	11	2
614	3	11	2
628	3	11	2
598	3	11	2
598	3	11	2
633	3	11	2
582	3	11	2
611	3	11	2
579	3	11	2
593	3	11	2
622	3	11	2
644	3	11	2
655	3	11	2
652	3	11	2
633	3	11	2
633	3	11	2
606	3	11	2
622	3	11	2
641	3	11	2
606	3	11	2
595	3	11	2
630	3	11	2
568	3	11	2
606	3	11	2
582	3	11	2
582	3	11	2
609	3	11	2
582	3	11	2
630	3	11	2
636	3	11	2
622	3	11	2
649	3	11	2
609	3	11	2
636	3	11	2
630	3	11	2
620	3	11	2
590	3	11	2
544	3	11	2
544	3	11	2
590	3	11	2
576	3	11	2
555	3	11	2
528	3	11	2
563	3	11	2
523	3	11	2
560	3	11	2
536	3	11	2
558	3	11	2
584	3	11	2
582	3	11	2
579	3	11	2
549	3	11	2
598	3	11	2
560	3	11	2
544	3	11	2
606	3	11	2
560	3	11	2
587	3	11	2
539	3	11	2
582	3	11	2
528	3	11	2
544	3	11	2
541	3	11	2
525	3	11	2
606	3	11	2
636	3	11	2
692	3	11	2
700	3	11	2
660	3	11	2
652	3	11	2
663	3	11	2
609	3	11	2
633	3	11	2
601	3	11	2
587	3	11	2
625	3	11	2
558	3	11	2
579	3	11	2
566	3	11	2
552	3	11	2
579	3	11	2
584	3	11	2
655	3	11	2
687	3	11	2
655	3	11	2
668	3	11	2
628	3	11	2
625	3	11	2
636	3	11	2
568	3	11	2
625	3	11	2
579	3	11	2
315	3	11	2
762	3	11	2
536	3	11	2
549	3	11	2
512	3	11	2
584	3	11	2
611	3	11	2
671	3	11	2
743	3	11	2
700	3	11	2
668	3	11	2
679	3	11	2
636	3	11	2
601	3	11	2
630	3	11	2
574	3	11	2
590	3	11	2
536	3	11	2
547	3	11	2
563	3	11	2
520	3	11	2
566	3	11	2
525	3	11	2
584	3	11	2
625	3	11	2
628	3	11	2
673	3	11	2
625	3	11	2
633	3	11	2
620	3	11	2
593	3	11	2
606	3	11	2
579	3	11	2
582	3	11	2
552	3	11	2
576	3	11	2
568	3	11	2
541	3	11	2
563	3	11	2
552	3	11	2
568	3	11	2
576	3	11	2
606	3	11	2
684	3	11	2
698	3	11	2
703	3	11	2
711	3	11	2
695	3	11	2
652	3	11	2
665	3	11	2
601	3	11	2
641	3	11	2
611	3	11	2
584	3	11	2
582	3	11	2
552	3	11	2
555	3	11	2
595	3	11	2
601	3	11	2
655	3	11	2
660	3	11	2
681	3	11	2
692	3	11	2
668	3	11	2
641	3	11	2
660	3	11	2
614	3	11	2
628	3	11	2
598	3	11	2
566	3	11	2
566	3	11	2
560	3	11	2
547	3	11	2
590	3	11	2
593	3	11	2
698	3	11	2
717	3	11	2
722	3	11	2
681	3	11	2
722	3	11	2
676	3	11	2
633	3	11	2
663	3	11	2
576	3	11	2
609	3	11	2
611	3	11	2
563	3	11	2
587	3	11	2
547	3	11	2
576	3	11	2
571	3	11	2
595	3	11	2
673	3	11	2
727	3	11	2
714	3	11	2
714	3	11	2
687	3	11	2
665	3	11	2
652	3	11	2
633	3	11	2
587	3	11	2
603	3	11	2
574	3	11	2
568	3	11	2
563	3	11	2
536	3	11	2
563	3	11	2
568	3	11	2
611	3	11	2
668	3	11	2
703	3	11	2
730	3	11	2
703	3	11	2
676	3	11	2
684	3	11	2
633	3	11	2
622	3	11	2
611	3	11	2
614	3	11	2
544	3	11	2
582	3	11	2
566	3	11	2
568	3	11	2
544	3	11	2
566	3	11	2
587	3	11	2
633	3	11	2
679	3	11	2
665	3	11	2
665	3	11	2
663	3	11	2
646	3	11	2
625	3	11	2
636	3	11	2
603	3	11	2
593	3	11	2
579	3	11	2
558	3	11	2
576	3	11	2
536	3	11	2
579	3	11	2
528	3	11	2
574	3	11	2
566	3	11	2
636	3	11	2
673	3	11	2
684	3	11	2
668	3	11	2
676	3	11	2
663	3	11	2
628	3	11	2
660	3	11	2
609	3	11	2
598	3	11	2
601	3	11	2
558	3	11	2
582	3	11	2
544	3	11	2
582	3	11	2
